date,time,broad_info,company_info,category
2025.05.09,06:00,핏업 골드 대마종자유 18박스GS홈쇼핑,GS홈쇼핑,식품
2025.05.09,06:00,[함량 업그레이드] 비너지 대마종자유+ 12+6개월분CJ온스타일,CJ온스타일,식품
2025.05.09,06:00,BNR17다이어트유산균1부(건강식품)현대홈쇼핑,현대홈쇼핑,식품
2025.05.09,06:20,[하이로] 빅스텐 매직 짤순이 플러스 + 유청분리기 풀세트 롯데원티비,롯데원티비,생활/건강
2025.05.09,06:21,헤어틴트1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,화장품/미용
2025.05.09,06:30,1.[초특가] 브이컷 썸머 티블라우스 4종신세계쇼핑,신세계쇼핑,패션의류
2025.05.09,06:30,두뇌엔닥터PSNS홈쇼핑,NS홈쇼핑,식품
2025.05.09,06:31,골드 대마종자유 18박스 | 원산지 : 상품정보 참조SK스토아,SK스토아,식품
2025.05.09,06:33,닥터린 콘드로이친 1200 콘레이티 + MBP 12개월분KT알파쇼핑,KT알파쇼핑,식품
2025.05.09,06:35,[50% 세일]닥터린 콘드로이친1200 콘레이티+MBP +K2 12개월분쇼핑엔티,쇼핑엔티,식품
2025.05.09,06:36,셈플리체 25SS 썸머 니팅 하프 데님 팬츠 2종 여성용GS홈쇼핑 마이샵,GS홈쇼핑 마이샵,패션의류
2025.05.09,06:40,스튜디오럭스 썸머 반팔티블라우스(250320)현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,패션의류
2025.05.09,06:45,SK_삶아쓰는 목화솜 인견 워싱스프레드 2종CJ온스타일 플러스,CJ온스타일 플러스,가구/인테리어
2025.05.09,07:00,[헬씨허그] ○[방송에서만][12개월] 소연골 콘드로이친 1200 맥스 플러스 12개월분롯데원티비,롯데원티비,식품
2025.05.09,07:01,찰보리빵1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,식품
2025.05.09,07:15,벨라홈 이불 압축파우치 더블세트 + 매직압축비닐팩공영쇼핑,공영쇼핑,생활/건강
2025.05.09,07:15,엔알랩선크림(뷰티브랜드)현대홈쇼핑,현대홈쇼핑,화장품/미용
2025.05.09,07:15,[이찬석PICK][2025 최신생산] 워터다이브 선크림 6통+선스틱1CJ온스타일,CJ온스타일,화장품/미용
2025.05.09,07:15,[풀페이스탄력관리스페셜패키지] PMD 근육 자극 탄력관리 마사지기 + 페이스 리프팅 쿨링 미스트 세럼 100ml * 2롯데홈쇼핑,롯데홈쇼핑,디지털/가전
2025.05.09,07:15,[상담만 받아도 특별한혜택] (무)AIA건강플러스암보험GS홈쇼핑,GS홈쇼핑,
2025.05.09,07:15,"종근당건강 락토핏 유산균 코어 맥스 6통(1통,2개월분)+ 3통(1통,2개월분)홈앤쇼핑",홈앤쇼핑,식품
2025.05.09,07:20,지베르니 치즈 스판팬츠(250422)현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,패션의류
2025.05.09,07:25,청담스타일두피타투NS홈쇼핑,NS홈쇼핑,화장품/미용
2025.05.09,07:31,[방송에서만] 락토콜라겐 6병 + 미니 토트백 1종SK스토아,SK스토아,화장품/미용
2025.05.09,07:31,(반값세일!)(직)[유지인pick] 미녀의 콜라겐 양태반 360포 (2.5g x 30포 x 12Box)신세계쇼핑,신세계쇼핑,식품
2025.05.09,07:31,데니스 썸머 쿨 윈드 점퍼 & 베스트 신세계쇼핑,신세계쇼핑,패션의류
2025.05.09,07:34,에버라스트 25SS 여성 유틸리티 나일론 팬츠 4종KT알파쇼핑,KT알파쇼핑,패션의류
2025.05.09,07:35,25SS ODV 셰인느 블라우스 3종쇼핑엔티,쇼핑엔티,패션의류
2025.05.09,07:36,레이델 폴리코사놀5 12박스 (총360정)GS홈쇼핑 마이샵,GS홈쇼핑 마이샵,식품
2025.05.09,07:40,[바이브리짓] ○ 25SS 후드 니트 자켓 3종롯데원티비,롯데원티비,패션의류
2025.05.09,07:41,에콕스1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,패션의류
2025.05.09,07:45,[NEW 업그레이드] 동국제약 타이트 리프팅 마데카크림 9통CJ온스타일 플러스,CJ온스타일 플러스,화장품/미용
2025.05.09,08:00,테드베이커 니트가디건(250422)현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,패션의류
2025.05.09,08:15,[300초] 프렌치카페 스테비아 카페믹스 100T(1박스)롯데홈쇼핑,롯데홈쇼핑,식품
2025.05.09,08:15,★수정샵★ [HUNTER] 25SS 헌터 트래블 선글라스 HTB11CJ온스타일,CJ온스타일,패션잡화
2025.05.09,08:15,SJ와니 25SS 오블리크 플리츠 원피스 세트GS홈쇼핑,GS홈쇼핑,패션의류
2025.05.09,08:15,[방송에서만] 엘로엘 블랑커버 멜라스틱 4X 기본구성 (스틱3개+스카프1종)홈앤쇼핑,홈앤쇼핑,화장품/미용
2025.05.09,08:15,BNR17다이어트유산균2부(건강식품)현대홈쇼핑,현대홈쇼핑,식품
2025.05.09,08:20,[조르쥬 레쉬] 25SS 샤인 에어리 드롭팬츠 3종롯데홈쇼핑,롯데홈쇼핑,패션의류
2025.05.09,08:20,여에스더 리포좀 글루타치온 울트라 9X 12개월분공영쇼핑,공영쇼핑,식품
2025.05.09,08:25,한경희 스팀청소기NS홈쇼핑,NS홈쇼핑,디지털/가전
2025.05.09,08:31,[하루틴]리포좀 비타민C 20개월+글루타치온 스틱1박스 | 원산지 : 상품정보 참조SK스토아,SK스토아,식품
2025.05.09,08:31,[방송중]꾸띄르헤어 스킨락토7714 염색샴푸 매니아구성(본품 6통 +전고객 드라이기) 신세계쇼핑,신세계쇼핑,화장품/미용
2025.05.09,08:34,25SS AK앤클라인 오픈 블라우스 3종KT알파쇼핑,KT알파쇼핑,패션의류
2025.05.09,08:35,칼만 스텐큐브웨이브 밧드 13P쇼핑엔티,쇼핑엔티,생활/건강
2025.05.09,08:36,비에날씬 다이어트 모유유래 유산균 36주(9박스) + 슬림 2박스GS홈쇼핑 마이샵,GS홈쇼핑 마이샵,식품
2025.05.09,08:40,하루틴 리포좀 멀티비타민(240816)현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,식품
2025.05.09,08:40,[풀무원] New특등급! 살아있는 실의 힘 특등급 국산검정약콩나또 40팩 (T)롯데원티비,롯데원티비,식품
2025.05.09,08:41,GGPX1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,패션의류
2025.05.09,08:45,보르고세시아 25SS 린넨혼방 원피스CJ온스타일 플러스,CJ온스타일 플러스,패션의류
2025.05.09,09:20,이상봉에디션 엣지 포켓 배럴점퍼/팬츠(250405)_재편집/점퍼인하현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,패션의류
2025.05.09,09:20,2024 동철원농협 철원오대쌀 20kg(10kg+10kg)공영쇼핑,공영쇼핑,식품
2025.05.09,09:20,여에스더NMN 5X 12박스CJ온스타일,CJ온스타일,식품
2025.05.09,09:25,그레인온카무트효소(건강식품)현대홈쇼핑,현대홈쇼핑,식품
2025.05.09,09:25,[K+K]양모 스프레드세트 1+1 / 호주산 양모 100% 박술녀 피그먼트 누빔스프레드+양모누빔베개커버홈앤쇼핑,홈앤쇼핑,가구/인테리어
2025.05.09,09:31,[위바이옴][더블] 고업액상 베르가못 샷 10박스 | 원산지 : 상품정보 참조SK스토아,SK스토아,식품
2025.05.09,09:31,[위바이옴][더블] 고업액상 베르가못 샷 10박스 | 원산지 : 상품정보 참조SK스토아,SK스토아,식품
2025.05.09,09:32,[25SS 최신상] 시슬리 썸머조거팬츠 1종신세계쇼핑,신세계쇼핑,패션의류
2025.05.09,09:35,여에스더 NMN 파이토에스 5X 12박스KT알파쇼핑,KT알파쇼핑,식품
2025.05.09,09:35,[50％세일] 골드 카무트 효소 8박스쇼핑엔티,쇼핑엔티,패션의류
2025.05.09,09:36,막스스튜디오 셔킷+원피스 2종세트GS홈쇼핑 마이샵,GS홈쇼핑 마이샵,패션의류
2025.05.09,09:40,[3.1 필립림 스튜디오] ○ 25SS 썸머 레오파드 플리츠 쉬폰 니트롯데원티비,롯데원티비,패션의류
2025.05.09,09:41,헬시온슈즈1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,패션잡화
2025.05.09,09:45,신영와코루 젤리브라 V32_젤리 퓨징 브라팬티CJ온스타일 플러스,CJ온스타일 플러스,패션의류
2025.05.09,10:00,바다원 모싯잎 부세보리굴비(230106)_명절삭제현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,식품
2025.05.09,10:25,뉴온시서스필다이어트(건강식품)현대홈쇼핑,현대홈쇼핑,식품
2025.05.09,10:25,[이자녹스] ★이구성 마지막★ ALL프루프 커버 선크림 50ml * 5개 + 레디백 1개롯데홈쇼핑,롯데홈쇼핑,화장품/미용
2025.05.09,10:25,[9개월분] 다이어트유산균BNR17 비에날씬프로 36주분 +슬림플러스 2박스홈앤쇼핑,홈앤쇼핑,식품
2025.05.09,10:25,[쿨리오] 자외선 UV차단 마스크 4종 혼합세트 + 팔토시 2세트 + 얼음넥밴드(화이트)GS홈쇼핑,GS홈쇼핑,스포츠/레저
2025.05.09,10:25,셀렙샵 에디션 25SS 아사100 셔츠 3종CJ온스타일,CJ온스타일,패션의류
2025.05.09,10:25,"[천일]국내산 반건조 특대 가자미 120g×24마리(팩당 2마리), 총 12팩공영쇼핑",공영쇼핑,식품
2025.05.09,10:31,25SS 릴렉스핏 텐션 팬츠 4종 (여)SK스토아,SK스토아,스포츠/레저
2025.05.09,10:31,25SS 릴렉스핏 텐션 팬츠 4종 (여)SK스토아,SK스토아,스포츠/레저
2025.05.09,10:32,여유(yeoyoo) 썸머 인견 파자마 3세트(6종)신세계쇼핑,신세계쇼핑,패션의류
2025.05.09,10:32,[교육] 메가스터디교육 엠베스트 중등교육(방송에서만! 14일 무료체험)신세계쇼핑,신세계쇼핑,출산/육아
2025.05.09,10:34,[한국금거래소]24K 순금 골드바 18.75g쇼핑엔티,쇼핑엔티,패션잡화
2025.05.09,10:35,[7200샷] 아크로패스 레티놀 주름 패치 15박스 (90회분)KT알파쇼핑,KT알파쇼핑,화장품/미용
2025.05.09,10:36,"SJ와니 25SS 글리터 데님 팬츠 1종 [런칭 가격 89,900원]GS홈쇼핑 마이샵",GS홈쇼핑 마이샵,패션의류
2025.05.09,10:40,슬레진저 25S/S 스니커즈(250225)_39버전현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,패션잡화
2025.05.09,10:40,[방송에서만 프로틴 추가!] ★NEW★BNR17 다이어트 유산균 36주분 (60캡슐*9박스) +  프로틴 2박스(40g X 5포)롯데원티비,롯데원티비,식품
2025.05.09,10:40,여에스더글루타치온NS홈쇼핑,NS홈쇼핑,식품
2025.05.09,10:42,이불압축파우치1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,생활/건강
2025.05.09,11:15,시서스 필 다이어트 7박스 (196정/28주분)CJ온스타일 플러스,CJ온스타일 플러스,식품
2025.05.09,11:31,여성 맥스쿠셔닝 아치핏 슬립인스SK스토아,SK스토아,스포츠/레저
2025.05.09,11:31,25SS 여성 에어리 자켓 2종 (F502W)SK스토아,SK스토아,패션의류
2025.05.09,11:31,여성 맥스쿠셔닝 아치핏 슬립인스SK스토아,SK스토아,스포츠/레저
2025.05.09,11:31,여성 맥스쿠셔닝 아치핏 슬립인스SK스토아,SK스토아,스포츠/레저
2025.05.09,11:31,25SS 여성 에어리 자켓 2종 (F502W)SK스토아,SK스토아,패션의류
2025.05.09,11:31,여성 맥스쿠셔닝 아치핏 슬립인스SK스토아,SK스토아,스포츠/레저
2025.05.09,11:32,[25SS 최신상] 엘라코닉 면실크 콤비 셔츠신세계쇼핑,신세계쇼핑,패션의류
2025.05.09,11:34,[제철식품] 25년 햇 대저토마토 2kg+2kg(총 4kg)쇼핑엔티,쇼핑엔티,패션의류
2025.05.09,11:35,[삼성전자] (19+6형) 삼성 에어컨 AI Q9000 홈멀티 [AF60F19D11GRT] (기본설치비 포함)(리모콘 포함)롯데홈쇼핑,롯데홈쇼핑,디지털/가전
2025.05.09,11:35,[단하루 특가] 김오곤 원장의 흑염소 진액 8개월분(240포)KT알파쇼핑,KT알파쇼핑,식품
2025.05.09,11:35,[K] 슬립앤코지 냉감패드 2장 + 냉감베개커버 2장 세트 ★바로 그 냉감패드!!★공영쇼핑,공영쇼핑,가구/인테리어
2025.05.09,11:35,[10%적립/최신상] 달바 썬앰플 매니아패키지(50ml 7통+7ml 2통)홈앤쇼핑,홈앤쇼핑,화장품/미용
2025.05.09,11:35,스테파넬 25SS 타이 니트 가디건GS홈쇼핑,GS홈쇼핑,패션의류
2025.05.09,11:36,HEEFIT 히밥효소 30포x8박스GS홈쇼핑 마이샵,GS홈쇼핑 마이샵,식품
2025.05.09,11:40,아보크 플리츠팬츠(250210)현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,스포츠/레저
2025.05.09,11:40,[휠라(언더웨어)] FILA 휠라 정품 기능성 쇼츠 7부 (3종)롯데원티비,롯데원티비,패션의류
2025.05.09,11:40,이상봉에디션(패션Lab)현대홈쇼핑,현대홈쇼핑,패션의류
2025.05.09,11:40,AGK쿠킹믹서NS홈쇼핑,NS홈쇼핑,디지털/가전
2025.05.09,11:42,AGK인덕션1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,디지털/가전
2025.05.09,12:15,[CJ단독] 유로푸드 100% 유기농 레몬즙 6병+4병 더CJ온스타일 플러스,CJ온스타일 플러스,식품
2025.05.09,12:20,베스티스 감자빵/고구마빵(240516)현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,식품
2025.05.09,12:30,기본에 세균닦는 행주티슈17팩+고무장갑1개홈앤쇼핑,홈앤쇼핑,생활/건강
2025.05.09,12:31,25SS 인견 사브리나 팬츠 4종SK스토아,SK스토아,패션의류
2025.05.09,12:31,25SS 남녀공용 코튼 100 로고 티셔츠 6종SK스토아,SK스토아,패션의류
2025.05.09,12:33,25SS 조아하다 런닝형 인견 브라탑 4종신세계쇼핑,신세계쇼핑,패션의류
2025.05.09,12:34,[리체나 역대 최다용량] 샴푸형 3분염색제 본품으로만!! 10박스+10박스(무료체험 1박스 포함)쇼핑엔티,쇼핑엔티,화장품/미용
2025.05.09,12:35,[하나손해보험] 하나 3대질환보험롯데홈쇼핑,롯데홈쇼핑,여가/생활편의
2025.05.09,12:35,[총6세트][이지웨어포함]보디가드 남성 언더 풀셋업 5세트(런닝+드로즈)홈앤쇼핑,홈앤쇼핑,패션의류
2025.05.09,12:35,한삼인홍삼진플러스NS홈쇼핑,NS홈쇼핑,식품
2025.05.09,12:35,[LGG유산균] 덴마크 유산균이야기 6박스 12개월분CJ온스타일,CJ온스타일,식품
2025.05.09,12:36,김서룡 25SS NEW 홀터넥 원피스 Ver.2GS홈쇼핑 마이샵,GS홈쇼핑 마이샵,패션의류
2025.05.09,12:36,[벨레즈온] 데일리 심리스 베이직 컬렉션 브라팬티4세트+팬티4종 KT알파쇼핑,KT알파쇼핑,패션의류
2025.05.09,12:40,[오로와] ☆SALE☆프리미엄 창문 로봇청소기 4세대(OW-WCR245)+[방송에서만]전용 보관케이스롯데원티비,롯데원티비,디지털/가전
2025.05.09,12:40,[25년]청정 무농약 백두표고 생표고버섯 & 건표고버섯 세트공영쇼핑,공영쇼핑,식품
2025.05.09,12:40,가히선스틱(뷰티브랜드)현대홈쇼핑,현대홈쇼핑,화장품/미용
2025.05.09,12:40,이탈리아 18K 주얼리 시즌27(250401)▼세일가현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,패션잡화
2025.05.09,12:42,영광굴비1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,식품
2025.05.09,12:45,오모떼 데일리 매직 팬티 패키지_V1CJ온스타일 플러스,CJ온스타일 플러스,패션의류
2025.05.09,13:00,(18+6형) 25년형 LG 휘센 오브제 뷰II 에어컨 2in1 공청(2시리즈) FQ18FU2EA2GS홈쇼핑,GS홈쇼핑,디지털/가전
2025.05.09,13:20,숏타임-한경희 핸디 스팀다리미(250123)현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,디지털/가전
2025.05.09,13:27,[기본에] 바로톡 밀대걸레1개+물걸레청소포13팩+정전기청소포5팩+고무장갑2개홈앤쇼핑,홈앤쇼핑,출산/육아
2025.05.09,13:30,★백도라지★ 강화섬 3년근 백도라지 분말 6통공영쇼핑,공영쇼핑,식품
2025.05.09,13:30,여에스더루테인지아잔틴NS홈쇼핑,NS홈쇼핑,식품
2025.05.09,13:31,[AK앤클라인]NC 셔켓 블라우스 2종SK스토아,SK스토아,패션의류
2025.05.09,13:31,[AK앤클라인]NC 셔켓 블라우스 2종SK스토아,SK스토아,패션의류
2025.05.09,13:31,25SS 썸머 수트세트 (자켓+팬츠)SK스토아,SK스토아,패션의류
2025.05.09,13:33,[방송에서만] 2025 ALL NEW 동국제약 마데카 크림 타이트 리프팅 (크림 50ml*9+15ml*1)신세계쇼핑,신세계쇼핑,화장품/미용
2025.05.09,13:33,[빅히트최신상/텐텐]25SS 푸마 기능성 남성 멀티팬츠 3종쇼핑엔티,쇼핑엔티,패션의류
2025.05.09,13:35,[300초] 프렌치카페 스테비아 카페믹스 100T(1박스)롯데홈쇼핑,롯데홈쇼핑,식품
2025.05.09,13:36,구연산 세균끝판왕 행주티슈 1+1세트 (총28팩)KT알파쇼핑,KT알파쇼핑,생활/건강
2025.05.09,13:37,[살림백서] 딥클리어 실내건조 세탁세제 3L*6개 +유연제1L*3개GS홈쇼핑 마이샵,GS홈쇼핑 마이샵,생활/건강
2025.05.09,13:40,부케가르니 비타콜라겐 바디워시(250311)현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,화장품/미용
2025.05.09,13:40,[디비손보] DB손해보험 프로미라이프 참좋은 운전자보험롯데원티비,롯데원티비,여가/생활편의
2025.05.09,13:40,[지프] JEEP 25SS 여성 시어서커 여름셋업 3종 (반팔아노락+롱팬츠+숏팬츠)롯데홈쇼핑,롯데홈쇼핑,패션의류
2025.05.09,13:40,신한라이프케어받는암보험(금융상품)현대홈쇼핑,현대홈쇼핑,여가/생활편의
2025.05.09,13:42,도티1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,패션의류
2025.05.09,13:45,더엣지 25SS 드레이프 니트블라우스 4종CJ온스타일 플러스,CJ온스타일 플러스,패션의류
2025.05.09,14:15,"[론칭가79,900원] 더엣지 25SS 골드버튼 니트자켓 3종CJ온스타일 플러스",CJ온스타일 플러스,패션의류
2025.05.09,14:15,[바예호] 엑스트라버진 올리브오일 500ml 2병홈앤쇼핑,홈앤쇼핑,식품
2025.05.09,14:17,해피콜 스텔라 다이아몬드IH 프라이팬 5P세트GS홈쇼핑 마이샵,GS홈쇼핑 마이샵,생활/건강
2025.05.09,14:20,★25년 햇★ 부안 동진 수미감자 3kg + 3kg공영쇼핑,공영쇼핑,식품
2025.05.09,14:20,[농협] 거창북부농협 사과 6kg(3kg  x 2박스)홈앤쇼핑,홈앤쇼핑,식품
2025.05.09,14:25,박경호녹용활력NS홈쇼핑,NS홈쇼핑,식품
2025.05.09,14:30,[방송 중에만 상담예약 가능] 치매간병은 동양생명보험GS홈쇼핑,GS홈쇼핑,
2025.05.09,14:31,25SS 소로나 티셔츠 6종 (남성)SK스토아,SK스토아,스포츠/레저
2025.05.09,14:31,25SS 소로나 티셔츠 6종 (남성)SK스토아,SK스토아,스포츠/레저
2025.05.09,14:33,(신세계 직매입)25SS 비버리힐즈폴로클럽 반팔케이블니트 3종 (여성)신세계쇼핑,신세계쇼핑,패션의류
2025.05.09,14:33,여성] 르까프 매쉬 슬립온  + 컴포트 슬리퍼 (25년)신세계쇼핑,신세계쇼핑,스포츠/레저
2025.05.09,14:33,25SS ODV 쿨샤벳 블라우스 3종쇼핑엔티,쇼핑엔티,패션의류
2025.05.09,14:35,LG 뷰 프로 에어컨 6시리즈 공청 1등급 2in1_18+6형 FQ18FV6EF2CJ온스타일,CJ온스타일,디지털/가전
2025.05.09,14:36,[방송에서만 이조건] 보랄 듀얼헤드 접이식 선풍기KT알파쇼핑,KT알파쇼핑,디지털/가전
2025.05.09,14:40,[레가토(Legato)] ☆레가토 풀세트☆ 레가토 물광 고데기 + 전용 열방지 파우치롯데원티비,롯데원티비,디지털/가전
2025.05.09,14:40,태그미 25S/S 프린트 티블라우스(250409)현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,패션의류
2025.05.09,14:40,한경희폴더블팬(가전)현대홈쇼핑,현대홈쇼핑,디지털/가전
2025.05.09,14:42,브이존양말1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,패션잡화
2025.05.09,14:45,[TV쇼핑] 닌자 무선 블라스트 포터블 블렌더 BC151KRCJ온스타일 플러스,CJ온스타일 플러스,디지털/가전
2025.05.09,14:57,"무.료,배.송 특급혜택  농협성주참외4kg (25년 수확)GS홈쇼핑 마이샵",GS홈쇼핑 마이샵,식품
2025.05.09,15:10,★2025 산지직송★GAP인증 농협 대추방울토마토 2kg*2박스(총 4kg)공영쇼핑,공영쇼핑,식품
2025.05.09,15:10,[방송중조건] 알렉스 그릭요거트 스타터 6박스+밀봉클립+유청분리기홈앤쇼핑,홈앤쇼핑,식품
2025.05.09,15:20,[릴리오] ○by 오일릴리 25SS 캐시미어 실크 가디건롯데원티비,롯데원티비,패션의류
2025.05.09,15:20,프리미엄꽃게장NS홈쇼핑,NS홈쇼핑,식품
2025.05.09,15:20,조이너스 사브리나 7부팬츠(250417)_69버전현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,패션의류
2025.05.09,15:30,NEW 헤르젠 쌀냉장고 AI CARE 21KGCJ온스타일,CJ온스타일,디지털/가전
2025.05.09,15:30,[방송에서만 선크림 10개][올케어 멜라프로텍트]AHC 최신상 워터풀 선크림 더블구성(40ml * 8개 + 7ml * 2개)+상품평 시 40ml 2개 더!롯데홈쇼핑,롯데홈쇼핑,화장품/미용
2025.05.09,15:30,에이지투웨니스 에센스 팩트 더 블루밍 최대용량구성/본품2+리필3+미니팩트1GS홈쇼핑,GS홈쇼핑,화장품/미용
2025.05.09,15:31,UV차단 냉감마스크 시즌2 (블랙+화이트+스킨컬러) + 쿨 토시 1set 까지 더SK스토아,SK스토아,스포츠/레저
2025.05.09,15:33,[방송에서만 1세트 더] 셀헤디 루베 원스텝 뿌리 볼륨펌 2+1세트쇼핑엔티,쇼핑엔티,디지털/가전
2025.05.09,15:34,항공직송 남독마이 생 망고 4kg내외(8-12과)신세계쇼핑,신세계쇼핑,식품
2025.05.09,15:34,(방송중에만)김하진의 뼈 없는소한마리탕 8+1팩 / 총 9팩신세계쇼핑,신세계쇼핑,식품
2025.05.09,15:37,[상담예약] 통증완화 고주파 의료기기 네스트KT알파쇼핑,KT알파쇼핑,여가/생활편의
2025.05.09,15:38,베스트하임 강철 논슬립 옷걸이 더블GS홈쇼핑 마이샵,GS홈쇼핑 마이샵,생활/건강
2025.05.09,15:40,덴마크유산균(건강식품)현대홈쇼핑,현대홈쇼핑,식품
2025.05.09,15:42,유정임김치1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,식품
2025.05.09,15:45,★썸머 필수템★엘르[ELLE] 배색 밴딩팬츠 3종CJ온스타일 플러스,CJ온스타일 플러스,패션의류
2025.05.09,16:00,[슈리오] ○ 허그 슬립온롯데원티비,롯데원티비,패션잡화
2025.05.09,16:00,★2025 햇★강원도 인제 잎명이 1kg +곰취 1kg +절임용간장 2kg공영쇼핑,공영쇼핑,식품
2025.05.09,16:00,미드센 내맘대로 접이식행거(240913)현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,가구/인테리어
2025.05.09,16:10,[푸마] 2025 여성 ALL MESH 쿨 커버삭스 20종  스페셜 패키지홈앤쇼핑,홈앤쇼핑,패션잡화
2025.05.09,16:30,[최다구성]여에스더 맥주효모 비오틴 울트라케어 5200 맥스 18박스(36주분)+에스트누 탈모완화 샴푸/트리트먼트 각 1병롯데홈쇼핑,롯데홈쇼핑,식품
2025.05.09,16:30,하루틴 리포좀 미네랄&멀티 비타민 총 13개월+글루타치온 1박스 더 + 쇼핑백 2장GS홈쇼핑,GS홈쇼핑,식품
2025.05.09,16:30,[아이크림17통/방송에서만 ]최신상 앰플아이크림 라인타이트닝CJ온스타일,CJ온스타일,화장품/미용
2025.05.09,16:30,오세득한우곱창전골NS홈쇼핑,NS홈쇼핑,생활/건강
2025.05.09,16:31,검가드 오리지널 에스 820ml 4개+380ml 4개+100ml 2개+센서티브 치약 150g 2개+20g 2개 세트SK스토아,SK스토아,생활/건강
2025.05.09,16:31,검가드 오리지널 에스 820ml 4개+380ml 4개+100ml 2개+센서티브 치약 150g 2개+20g 2개 세트SK스토아,SK스토아,생활/건강
2025.05.09,16:32,[정담식] 임성근의 만능간장소스 500g x 8+2병쇼핑엔티,쇼핑엔티,식품
2025.05.09,16:34,(방송에서만 야채탈수기 사은품) HC 엑슬림 제로 초고속 블랜더신세계쇼핑,신세계쇼핑,디지털/가전
2025.05.09,16:37,[단하루 특가] 김오곤 원장의 흑염소 진액 8개월분(240포)KT알파쇼핑,KT알파쇼핑,식품
2025.05.09,16:38,홀베리 100% 유기농 레몬즙 12+4박스(224포)GS홈쇼핑 마이샵,GS홈쇼핑 마이샵,식품
2025.05.09,16:40,알레보브리앙냄비(PDLab)현대홈쇼핑,현대홈쇼핑,생활/건강
2025.05.09,16:40,[이경제] ●방송에서만!이경제 더힘찬선식100 3박스(30g*150포)+전용 쉐이커 3통롯데원티비,롯데원티비,식품
2025.05.09,16:42,꿀고구마1NS홈쇼핑 샵플러스,NS홈쇼핑 샵플러스,식품
2025.05.09,16:45,[온플]  25SS 이집트 기자면 티셔츠 3종CJ온스타일 플러스,CJ온스타일 플러스,패션의류
2025.05.09,16:50,★예미정★ 진짜 불맛불고기 12팩공영쇼핑,공영쇼핑,식품
2025.05.09,16:52,[생선명가] 국내산 은병어 300g x 10팩 (팩당 2미)홈앤쇼핑,홈앤쇼핑,식품
2025.05.09,17:00,수산대전-완도 다시마 자숙 손질전복(250409)_36미/내장같이현대홈쇼핑 플러스샵,현대홈쇼핑 플러스샵,식품
2025.05.09,17:10,사조훈제오리NS홈쇼핑,NS홈쇼핑,식품
2025.05.09,17:30,뉴트리원 정우성 루테인지아잔틴164 GR 5박스(5개월분)GS홈쇼핑,GS홈쇼핑,식품
2025.05.09,17:30,X마더그라운드 콜라보 티셔츠 4종 남성CJ온스타일,CJ온스타일,스포츠/레저
2025.05.09,17:30,[쿠쿠] 【10인용】 브라운스톤 압력 밥솥(CRP-R1095FGB)+[특별구성]IH 에센 후라이팬 2종+로얄튜더 홈세트 12p롯데홈쇼핑,롯데홈쇼핑,디지털/가전
2025.05.09,17:31,연평도 알배기 간장게장 4kg | 원산지 : 상품정보 참조SK스토아,SK스토아,식품
2025.05.09,17:31,[이번달단하루 1팩더] [SK단독]부자 뼈없는 갈비탕 800g*8팩 +1팩 / 총 9팩 | 원산지 : 상품정보 참조SK스토아,SK스토아,식품
2025.05.09,17:32,[김하진 궁중수라간!] 제주 특대은갈치 20토막 [300g(4토막)×5줄 / 총 20토막 (1.5kg)]쇼핑엔티,쇼핑엔티,패션의류
2025.05.09,17:34,[방송에서만] 최현석 횡성축협 한돈한우 직화스테이크 160g*21팩(총 42장) [직]신세계쇼핑,신세계쇼핑,식품
2025.05.09,17:38,폴햄 25SS 핫썸머 반팔 허리스트링 원피스 2종GS홈쇼핑 마이샵,GS홈쇼핑 마이샵,패션의류
2025.05.09,17:38,하나손해보험_암보험_99플랜 (사은품: 포트메리온4p(머그2p+접시2p))KT알파쇼핑,KT알파쇼핑,여가/생활편의
2025.05.09,17:40,펠틱스(패션Lab)현대홈쇼핑,현대홈쇼핑,패션의류
